   5.0000000000000003E-002   0.0000000000000000     
  0.15000000000000002        0.0000000000000000     
  0.25000000000000000        0.0000000000000000     
  0.35000000000000003        0.0000000000000000     
  0.45000000000000001        0.0000000000000000     
  0.55000000000000004        0.0000000000000000     
  0.65000000000000002        0.0000000000000000     
  0.75000000000000000        0.0000000000000000     
  0.84999999999999998        0.0000000000000000     
  0.94999999999999996        0.0000000000000000     
   1.0499999999999998        0.0000000000000000     
   1.1499999999999999        0.0000000000000000     
   1.2500000000000000        0.0000000000000000     
   1.3500000000000001        0.0000000000000000     
   1.4500000000000002        0.0000000000000000     
   1.5500000000000003        0.0000000000000000     
   1.6500000000000004        0.0000000000000000     
   1.7500000000000004        0.0000000000000000     
   1.8500000000000005        0.0000000000000000     
   1.9500000000000006        0.0000000000000000     
   2.0500000000000003        0.0000000000000000     
   2.1500000000000004        0.0000000000000000     
   2.2500000000000004       0.23711053946510896     
   2.3500000000000005        2.9958326544792229     
   2.4500000000000006        5.8777861281536907     
   2.5500000000000007        4.4948122320905721     
   2.6500000000000008        2.3634334661749685     
   2.7500000000000009        1.1318533188225051     
   2.8500000000000010       0.51406170729871070     
   2.9500000000000011       0.34186038729967733     
   3.0500000000000012       0.26931602594488524     
   3.1500000000000012       0.12624471421097996     
   3.2500000000000013       0.26189935380407370     
   3.3500000000000014       0.12092358886939747     
   3.4500000000000015       0.28503901128763742     
   3.5500000000000016       0.34789918003737252     
   3.6500000000000017       0.34476988210048876     
   3.7500000000000018       0.51592440422934083     
   3.8500000000000019       0.65849923315848069     
   3.9500000000000020       0.77946761562716604     
   4.0500000000000016       0.89738031739921265     
   4.1500000000000012        1.0516514130500638     
   4.2500000000000009        1.1327855813556180     
   4.3500000000000005        1.2716360390538308     
   4.4500000000000002        1.2362152216423656     
   4.5499999999999998        1.2354220466442798     
   4.6499999999999995        1.2721769242755268     
   4.7499999999999991        1.2585056860202868     
   4.8499999999999988        1.1339178165846608     
   4.9499999999999984        1.2036017805198818     
   5.0499999999999980        1.0315567636031688     
   5.1499999999999977        1.0607674959002629     
   5.2499999999999973        1.0718752319942244     
   5.3499999999999970       0.93005687980428209     
   5.4499999999999966       0.92611510579905176     
   5.5499999999999963       0.87270819723756166     
   5.6499999999999959       0.84863055964358947     
   5.7499999999999956       0.86357534055319018     
   5.8499999999999952       0.85870823795504880     
   5.9499999999999948       0.88021693257475242     
   6.0499999999999945       0.93121955262337841     
   6.1499999999999941       0.92464397534619713     
   6.2499999999999938       0.97814068463910697     
   6.3499999999999934       0.97476088147607032     
   6.4499999999999931        1.0338526016405498     
   6.5499999999999927        1.0560591197617537     
   6.6499999999999924        1.0387014537993953     
   6.7499999999999920       0.97836728830443453     
   6.8499999999999917       0.99228297539671972     
   6.9499999999999913       0.95745012877704105     
   7.0499999999999909       0.94728478923247905     
   7.1499999999999906        1.0281816516852798     
   7.2499999999999902       0.99902101510168995     
   7.3499999999999899       0.95173139305289212     
   7.4499999999999895       0.96867412776077344     
   7.5499999999999892        1.0219354956191524     
   7.6499999999999888        1.0016367342879327     
   7.7499999999999885       0.99941980533742636     
   7.8499999999999881        1.0139312433617502     
   7.9499999999999877        1.0604362908088050     
   8.0499999999999883        1.0616408143520246     
   8.1499999999999879        1.0711116217169734     
   8.2499999999999876        1.0621750619835959     
   8.3499999999999872        1.0166727189444564     
   8.4499999999999869        1.0351524363082603     
   8.5499999999999865        1.0589208817192366     
   8.6499999999999861       0.99062853642774507     
   8.7499999999999858        1.0192480784573827     
   8.8499999999999854       0.95035946655935299     
   8.9499999999999851        1.0198194601634853     
   9.0499999999999847        1.0286354678425575     
   9.1499999999999844        1.0580224260589326     
   9.2499999999999840       0.93827075923124659     
   9.3499999999999837        1.0150351961565551     
   9.4499999999999833        1.0164627178971619     
   9.5499999999999829        1.0050168471941394     
   9.6499999999999826       0.95907161620583570     
   9.7499999999999822       0.99385969399496998     
   9.8499999999999819       0.94042632761913469     
   9.9499999999999815       0.97908777605791530     
   10.049999999999981        1.0108638958382978     
   10.149999999999981        1.0249904690400748     
   10.249999999999980       0.94994017254412999     
   10.349999999999980        1.0013531997042779     
   10.449999999999980        1.0114381022914500     
   10.549999999999979       0.98250642296546575     
   10.649999999999979        1.0419180407747106     
   10.749999999999979        1.0542420463971320     
   10.849999999999978        1.0255872754370938     
   10.949999999999978        1.0073760921678696     
   11.049999999999978        1.0550600459772554     
   11.149999999999977        1.0337010192680731     
   11.249999999999977        1.0475755507601230     
   11.349999999999977        1.0182572194045918     
   11.449999999999976        1.0057247875769977     
   11.549999999999976        1.0286874618406676     
   11.649999999999975        1.0287949193020205     
   11.749999999999975        1.0559713197019156     
   11.849999999999975        1.0315332970560229     
   11.949999999999974        1.0435837535483774     
   12.049999999999974        0.0000000000000000     
